"timestamp","temp_out","hum_out"
2023-12-14 21:15:00.000,4.2249975,96.1437525
2023-12-14 21:16:00.000,4.224442,96.14889133333334
2023-12-14 21:17:00.000,4.2238865,96.15403016666667
2023-12-14 21:18:00.000,4.223331,96.159169
2023-12-14 21:19:00.000,4.2227755,96.16430783333334
2023-12-14 21:20:00.000,4.22222,96.16944666666667
2023-12-14 21:21:00.000,4.2216645,96.1745855
2023-12-14 21:22:00.000,4.221109,96.17972433333334
2023-12-14 21:23:00.000,4.220553499999999,96.18486316666667
2023-12-14 21:24:00.000,4.2199979999999995,96.190002
2023-12-14 21:25:00.000,4.2194424999999995,96.19514083333334
2023-12-14 21:26:00.000,4.218887,96.20027966666667
2023-12-14 21:27:00.000,4.2183315,96.20541850000001
2023-12-14 21:28:00.000,4.217776,96.21055733333334
2023-12-14 21:29:00.000,4.2172205,96.21569616666667
2023-12-14 21:30:00.000,4.216665,96.220835
2023-12-14 21:31:00.000,4.2161095,96.22597383333333
2023-12-14 21:32:00.000,4.215554,96.23111266666666
2023-12-14 21:33:00.000,4.2149985,96.2362515
2023-12-14 21:34:00.000,4.214443,96.24139033333333
2023-12-14 21:35:00.000,4.2138875,96.24652916666666
2023-12-14 21:36:00.000,4.213332,96.251668
2023-12-14 21:37:00.000,4.2127765,96.25680683333333
2023-12-14 21:38:00.000,4.2122209999999995,96.26194566666666
2023-12-14 21:39:00.000,4.2116655,96.2670845
2023-12-14 21:40:00.000,4.21111,96.27222333333333
2023-12-14 21:41:00.000,4.2105545,96.27736216666666
2023-12-14 21:42:00.000,4.209999,96.282501
2023-12-14 21:43:00.000,4.2094435,96.28763983333333
2023-12-14 21:44:00.000,4.208888,96.29277866666666
2023-12-14 21:45:00.000,4.2083325,96.2979175
2023-12-14 21:46:00.000,4.207777,96.30305633333333
2023-12-14 21:47:00.000,4.2072215,96.30819516666666
2023-12-14 21:48:00.000,4.206666,96.313334
2023-12-14 21:49:00.000,4.2061105,96.31847283333333
2023-12-14 21:50:00.000,4.205555,96.32361166666666
2023-12-14 21:51:00.000,4.2049995000000004,96.3287505
2023-12-14 21:52:00.000,4.2044440000000005,96.33388933333333
2023-12-14 21:53:00.000,4.2038885,96.33902816666667
2023-12-14 21:54:00.000,4.203333,96.344167
2023-12-14 21:55:00.000,4.2027775,96.34930583333333
2023-12-14 21:56:00.000,4.202222,96.35444466666667
2023-12-14 21:57:00.000,4.2016665,96.3595835
2023-12-14 21:58:00.000,4.201111,96.36472233333333
2023-12-14 21:59:00.000,4.2005555,96.36986116666667
2023-12-14 22:00:00.000,4.2,96.375
2023-12-14 22:01:00.000,4.2019445,96.3675
2023-12-14 22:02:00.000,4.203889,96.36
2023-12-14 22:03:00.000,4.2058335,96.3525
2023-12-14 22:04:00.000,4.207778,96.345
2023-12-14 22:05:00.000,4.2097225,96.3375
2023-12-14 22:06:00.000,4.211667,96.33
2023-12-14 22:07:00.000,4.2136115,96.3225
2023-12-14 22:08:00.000,4.215556,96.315
2023-12-14 22:09:00.000,4.2175005,96.3075
2023-12-14 22:10:00.000,4.219445,96.3
2023-12-14 22:11:00.000,4.2213895,96.2925
2023-12-14 22:12:00.000,4.223334,96.285
2023-12-14 22:13:00.000,4.2252785,96.2775
2023-12-14 22:14:00.000,4.227223,96.27
2023-12-14 22:15:00.000,4.2291675,96.2625
2023-12-14 22:16:00.000,4.231112,96.255
2023-12-14 22:17:00.000,4.2330565,96.2475
2023-12-14 22:18:00.000,4.2350010000000005,96.24
2023-12-14 22:19:00.000,4.2369455,96.2325
2023-12-14 22:20:00.000,4.2388900000000005,96.225
2023-12-14 22:21:00.000,4.2408345,96.2175
2023-12-14 22:22:00.000,4.2427790000000005,96.21
2023-12-14 22:23:00.000,4.2447235,96.2025
2023-12-14 22:24:00.000,4.2466680000000006,96.195
2023-12-14 22:25:00.000,4.2486125,96.1875
2023-12-14 22:26:00.000,4.250557000000001,96.17999999999999
2023-12-14 22:27:00.000,4.2525015,96.1725
2023-12-14 22:28:00.000,4.254446000000001,96.16499999999999
2023-12-14 22:29:00.000,4.2563905,96.1575
2023-12-14 22:30:00.000,4.258335000000001,96.15
2023-12-14 22:31:00.000,4.2602795,96.1425
2023-12-14 22:32:00.000,4.262224,96.135
2023-12-14 22:33:00.000,4.2641685,96.1275
2023-12-14 22:34:00.000,4.266113,96.12
2023-12-14 22:35:00.000,4.2680575,96.1125
2023-12-14 22:36:00.000,4.270002,96.105
2023-12-14 22:37:00.000,4.2719465,96.0975
2023-12-14 22:38:00.000,4.273891,96.09
2023-12-14 22:39:00.000,4.2758355,96.0825
2023-12-14 22:40:00.000,4.27778,96.075
2023-12-14 22:41:00.000,4.2797245,96.0675
2023-12-14 22:42:00.000,4.281669,96.06
2023-12-14 22:43:00.000,4.2836135,96.0525
2023-12-14 22:44:00.000,4.285558,96.045
2023-12-14 22:45:00.000,4.2875025,96.0375
2023-12-14 22:46:00.000,4.289447,96.03
2023-12-14 22:47:00.000,4.2913915000000005,96.0225
2023-12-14 22:48:00.000,4.293336,96.015
2023-12-14 22:49:00.000,4.2952805000000005,96.0075
2023-12-14 22:50:00.000,4.297225,96.0
2023-12-14 22:51:00.000,4.2991695000000005,95.99249999999999
2023-12-14 22:52:00.000,4.301114,95.985
2023-12-14 22:53:00.000,4.303058500000001,95.97749999999999
2023-12-14 22:54:00.000,4.305003,95.97
2023-12-14 22:55:00.000,4.306947500000001,95.96249999999999
2023-12-14 22:56:00.000,4.308892,95.955
2023-12-14 22:57:00.000,4.310836500000001,95.94749999999999
2023-12-14 22:58:00.000,4.312781,95.94
2023-12-14 22:59:00.000,4.314725500000001,95.93249999999999
2023-12-14 23:00:00.000,4.31667,95.925
2023-12-14 23:01:00.000,4.3209755,95.90847216666667
2023-12-14 23:02:00.000,4.325281,95.89194433333333
2023-12-14 23:03:00.000,4.3295865000000004,95.8754165
2023-12-14 23:04:00.000,4.3338920000000005,95.85888866666666
2023-12-14 23:05:00.000,4.338197500000001,95.84236083333333
2023-12-14 23:06:00.000,4.342503000000001,95.825833
2023-12-14 23:07:00.000,4.3468085,95.80930516666666
2023-12-14 23:08:00.000,4.351114,95.79277733333333
2023-12-14 23:09:00.000,4.3554195,95.77624949999999
2023-12-14 23:10:00.000,4.359725,95.75972166666666
2023-12-14 23:11:00.000,4.3640305,95.74319383333334
2023-12-14 23:12:00.000,4.368336,95.726666
2023-12-14 23:13:00.000,4.3726415,95.71013816666667
2023-12-14 23:14:00.000,4.376947,95.69361033333333
2023-12-14 23:15:00.000,4.3812525,95.6770825
2023-12-14 23:16:00.000,4.3855580000000005,95.66055466666667
2023-12-14 23:17:00.000,4.389863500000001,95.64402683333333
2023-12-14 23:18:00.000,4.394169,95.627499
2023-12-14 23:19:00.000,4.3984745,95.61097116666666
2023-12-14 23:20:00.000,4.40278,95.59444333333333
2023-12-14 23:21:00.000,4.4070855,95.5779155
2023-12-14 23:22:00.000,4.411391,95.56138766666666
2023-12-14 23:23:00.000,4.4156965,95.54485983333333
2023-12-14 23:24:00.000,4.420002,95.52833199999999
2023-12-14 23:25:00.000,4.4243075,95.51180416666666
2023-12-14 23:26:00.000,4.428613,95.49527633333334
2023-12-14 23:27:00.000,4.4329185,95.4787485
2023-12-14 23:28:00.000,4.4372240000000005,95.46222066666667
2023-12-14 23:29:00.000,4.441529500000001,95.44569283333333
2023-12-14 23:30:00.000,4.445835000000001,95.429165
2023-12-14 23:31:00.000,4.4501405,95.41263716666667
2023-12-14 23:32:00.000,4.454446,95.39610933333333
2023-12-14 23:33:00.000,4.4587515,95.3795815
2023-12-14 23:34:00.000,4.463057,95.36305366666666
2023-12-14 23:35:00.000,4.4673625,95.34652583333333
2023-12-14 23:36:00.000,4.471668,95.329998
2023-12-14 23:37:00.000,4.4759735,95.31347016666666
2023-12-14 23:38:00.000,4.480279,95.29694233333333
2023-12-14 23:39:00.000,4.4845845,95.28041449999999
2023-12-14 23:40:00.000,4.4888900000000005,95.26388666666666
2023-12-14 23:41:00.000,4.493195500000001,95.24735883333334
2023-12-14 23:42:00.000,4.497501,95.230831
2023-12-14 23:43:00.000,4.5018065,95.21430316666667
2023-12-14 23:44:00.000,4.506112,95.19777533333333
2023-12-14 23:45:00.000,4.5104175,95.1812475
2023-12-14 23:46:00.000,4.514723,95.16471966666667
2023-12-14 23:47:00.000,4.5190285,95.14819183333333
2023-12-14 23:48:00.000,4.523334,95.131664
2023-12-14 23:49:00.000,4.5276395,95.11513616666666
2023-12-14 23:50:00.000,4.531945,95.09860833333333
2023-12-14 23:51:00.000,4.5362505,95.0820805
2023-12-14 23:52:00.000,4.5405560000000005,95.06555266666666
2023-12-14 23:53:00.000,4.5448615000000006,95.04902483333333
2023-12-14 23:54:00.000,4.549167000000001,95.03249699999999
2023-12-14 23:55:00.000,4.5534725,95.01596916666666
2023-12-14 23:56:00.000,4.557778,94.99944133333334
2023-12-14 23:57:00.000,4.5620835,94.9829135
2023-12-14 23:58:00.000,4.566389,94.96638566666667
2023-12-14 23:59:00.000,4.5706945,94.94985783333333
2024-01-15 00:00:00.000,-0.70833,90.05833
2024-01-15 00:01:00.000,-0.7068023333333333,90.06180233333333
2024-01-15 00:02:00.000,-0.7052746666666667,90.06527466666667
2024-01-15 00:03:00.000,-0.703747,90.068747
2024-01-15 00:04:00.000,-0.7022193333333333,90.07221933333334
2024-01-15 00:05:00.000,-0.7006916666666667,90.07569166666667
2024-01-15 00:06:00.000,-0.699164,90.07916399999999
2024-01-15 00:07:00.000,-0.6976363333333333,90.08263633333333
2024-01-15 00:08:00.000,-0.6961086666666667,90.08610866666666
2024-01-15 00:09:00.000,-0.694581,90.089581
2024-01-15 00:10:00.000,-0.6930533333333333,90.09305333333333
2024-01-15 00:11:00.000,-0.6915256666666667,90.09652566666666
2024-01-15 00:12:00.000,-0.689998,90.099998
2024-01-15 00:13:00.000,-0.6884703333333334,90.10347033333333
2024-01-15 00:14:00.000,-0.6869426666666667,90.10694266666667
2024-01-15 00:15:00.000,-0.685415,90.110415
2024-01-15 00:16:00.000,-0.6838873333333334,90.11388733333334
2024-01-15 00:17:00.000,-0.6823596666666667,90.11735966666667
2024-01-15 00:18:00.000,-0.680832,90.12083200000001
2024-01-15 00:19:00.000,-0.6793043333333334,90.12430433333333
2024-01-15 00:20:00.000,-0.6777766666666667,90.12777666666666
2024-01-15 00:21:00.000,-0.676249,90.131249
2024-01-15 00:22:00.000,-0.6747213333333334,90.13472133333333
2024-01-15 00:23:00.000,-0.6731936666666667,90.13819366666667
2024-01-15 00:24:00.000,-0.671666,90.141666
2024-01-15 00:25:00.000,-0.6701383333333334,90.14513833333334
2024-01-15 00:26:00.000,-0.6686106666666667,90.14861066666667
2024-01-15 00:27:00.000,-0.667083,90.152083
2024-01-15 00:28:00.000,-0.6655553333333334,90.15555533333334
2024-01-15 00:29:00.000,-0.6640276666666667,90.15902766666667
2024-01-15 00:30:00.000,-0.6625000000000001,90.1625
2024-01-15 00:31:00.000,-0.6609723333333334,90.16597233333333
2024-01-15 00:32:00.000,-0.6594446666666667,90.16944466666666
2024-01-15 00:33:00.000,-0.6579170000000001,90.172917
2024-01-15 00:34:00.000,-0.6563893333333334,90.17638933333333
2024-01-15 00:35:00.000,-0.6548616666666667,90.17986166666667
2024-01-15 00:36:00.000,-0.6533340000000001,90.183334
2024-01-15 00:37:00.000,-0.6518063333333334,90.18680633333334
2024-01-15 00:38:00.000,-0.6502786666666667,90.19027866666667
2024-01-15 00:39:00.000,-0.6487510000000001,90.193751
2024-01-15 00:40:00.000,-0.6472233333333334,90.19722333333334
2024-01-15 00:41:00.000,-0.6456956666666667,90.20069566666668
2024-01-15 00:42:00.000,-0.6441680000000001,90.20416800000001
2024-01-15 00:43:00.000,-0.6426403333333334,90.20764033333333
2024-01-15 00:44:00.000,-0.6411126666666667,90.21111266666666
2024-01-15 00:45:00.000,-0.6395850000000001,90.214585
2024-01-15 00:46:00.000,-0.6380573333333334,90.21805733333333
2024-01-15 00:47:00.000,-0.6365296666666667,90.22152966666667
2024-01-15 00:48:00.000,-0.6350020000000001,90.225002
2024-01-15 00:49:00.000,-0.6334743333333334,90.22847433333334
2024-01-15 00:50:00.000,-0.6319466666666667,90.23194666666667
2024-01-15 00:51:00.000,-0.6304190000000001,90.23541900000001
2024-01-15 00:52:00.000,-0.6288913333333334,90.23889133333334
2024-01-15 00:53:00.000,-0.6273636666666667,90.24236366666668
2024-01-15 00:54:00.000,-0.6258360000000001,90.245836
2024-01-15 00:55:00.000,-0.6243083333333334,90.24930833333333
2024-01-15 00:56:00.000,-0.6227806666666668,90.25278066666667
2024-01-15 00:57:00.000,-0.621253,90.256253
2024-01-15 00:58:00.000,-0.6197253333333334,90.25972533333334
2024-01-15 00:59:00.000,-0.6181976666666668,90.26319766666667
2024-01-15 01:00:00.000,-0.61667,90.26667
2024-01-15 01:01:00.000,-0.6156976666666667,90.29264216666667
2024-01-15 01:02:00.000,-0.6147253333333333,90.31861433333334
2024-01-15 01:03:00.000,-0.613753,90.3445865
2024-01-15 01:04:00.000,-0.6127806666666668,90.37055866666667
2024-01-15 01:05:00.000,-0.6118083333333334,90.39653083333334
2024-01-15 01:06:00.000,-0.610836,90.422503
2024-01-15 01:07:00.000,-0.6098636666666667,90.44847516666667
2024-01-15 01:08:00.000,-0.6088913333333333,90.47444733333334
2024-01-15 01:09:00.000,-0.6079190000000001,90.5004195
2024-01-15 01:10:00.000,-0.6069466666666667,90.52639166666667
2024-01-15 01:11:00.000,-0.6059743333333334,90.55236383333333
2024-01-15 01:12:00.000,-0.605002,90.57833600000001
2024-01-15 01:13:00.000,-0.6040296666666667,90.60430816666667
2024-01-15 01:14:00.000,-0.6030573333333333,90.63028033333333
2024-01-15 01:15:00.000,-0.602085,90.65625250000001
2024-01-15 01:16:00.000,-0.6011126666666667,90.68222466666667
2024-01-15 01:17:00.000,-0.6001403333333334,90.70819683333333
2024-01-15 01:18:00.000,-0.599168,90.73416900000001
2024-01-15 01:19:00.000,-0.5981956666666667,90.76014116666667
2024-01-15 01:20:00.000,-0.5972233333333333,90.78611333333333
2024-01-15 01:21:00.000,-0.5962510000000001,90.81208550000001
2024-01-15 01:22:00.000,-0.5952786666666667,90.83805766666667
2024-01-15 01:23:00.000,-0.5943063333333334,90.86402983333333
2024-01-15 01:24:00.000,-0.593334,90.89000200000001
2024-01-15 01:25:00.000,-0.5923616666666667,90.91597416666667
2024-01-15 01:26:00.000,-0.5913893333333333,90.94194633333333
2024-01-15 01:27:00.000,-0.590417,90.96791850000001
2024-01-15 01:28:00.000,-0.5894446666666667,90.99389066666667
2024-01-15 01:29:00.000,-0.5884723333333334,91.01986283333333
2024-01-15 01:30:00.000,-0.5875,91.04583500000001
2024-01-15 01:31:00.000,-0.5865276666666667,91.07180716666667
2024-01-15 01:32:00.000,-0.5855553333333333,91.09777933333334
2024-01-15 01:33:00.000,-0.5845830000000001,91.1237515
2024-01-15 01:34:00.000,-0.5836106666666667,91.14972366666667
2024-01-15 01:35:00.000,-0.5826383333333334,91.17569583333334
2024-01-15 01:36:00.000,-0.581666,91.201668
2024-01-15 01:37:00.000,-0.5806936666666667,91.22764016666667
2024-01-15 01:38:00.000,-0.5797213333333333,91.25361233333334
2024-01-15 01:39:00.000,-0.578749,91.2795845
2024-01-15 01:40:00.000,-0.5777766666666667,91.30555666666667
2024-01-15 01:41:00.000,-0.5768043333333334,91.33152883333334
2024-01-15 01:42:00.000,-0.575832,91.357501
2024-01-15 01:43:00.000,-0.5748596666666667,91.38347316666668
2024-01-15 01:44:00.000,-0.5738873333333333,91.40944533333334
2024-01-15 01:45:00.000,-0.5729150000000001,91.4354175
2024-01-15 01:46:00.000,-0.5719426666666667,91.46138966666668
2024-01-15 01:47:00.000,-0.5709703333333334,91.48736183333334
2024-01-15 01:48:00.000,-0.569998,91.513334
2024-01-15 01:49:00.000,-0.5690256666666667,91.53930616666668
2024-01-15 01:50:00.000,-0.5680533333333333,91.56527833333334
2024-01-15 01:51:00.000,-0.567081,91.5912505
2024-01-15 01:52:00.000,-0.5661086666666667,91.61722266666666
2024-01-15 01:53:00.000,-0.5651363333333334,91.64319483333334
2024-01-15 01:54:00.000,-0.564164,91.669167
2024-01-15 01:55:00.000,-0.5631916666666666,91.69513916666666
2024-01-15 01:56:00.000,-0.5622193333333333,91.72111133333334
2024-01-15 01:57:00.000,-0.561247,91.7470835
2024-01-15 01:58:00.000,-0.5602746666666667,91.77305566666666
2024-01-15 01:59:00.000,-0.5593023333333333,91.79902783333334
2024-01-15 02:00:00.000,-0.55833,91.825
2024-01-15 02:01:00.000,-0.5576356666666666,91.8680555
2024-01-15 02:02:00.000,-0.5569413333333333,91.911111
2024-01-15 02:03:00.000,-0.5562469999999999,91.9541665
2024-01-15 02:04:00.000,-0.5555526666666667,91.99722200000001
2024-01-15 02:05:00.000,-0.5548583333333333,92.0402775
2024-01-15 02:06:00.000,-0.554164,92.08333300000001
2024-01-15 02:07:00.000,-0.5534696666666666,92.1263885
2024-01-15 02:08:00.000,-0.5527753333333333,92.169444
2024-01-15 02:09:00.000,-0.552081,92.2124995
2024-01-15 02:10:00.000,-0.5513866666666667,92.255555
2024-01-15 02:11:00.000,-0.5506923333333333,92.29861050000001
2024-01-15 02:12:00.000,-0.549998,92.341666
2024-01-15 02:13:00.000,-0.5493036666666666,92.3847215
2024-01-15 02:14:00.000,-0.5486093333333333,92.427777
2024-01-15 02:15:00.000,-0.5479149999999999,92.4708325
2024-01-15 02:16:00.000,-0.5472206666666667,92.51388800000001
2024-01-15 02:17:00.000,-0.5465263333333333,92.5569435
2024-01-15 02:18:00.000,-0.545832,92.599999
2024-01-15 02:19:00.000,-0.5451376666666666,92.6430545
2024-01-15 02:20:00.000,-0.5444433333333333,92.68611
2024-01-15 02:21:00.000,-0.543749,92.72916550000001
2024-01-15 02:22:00.000,-0.5430546666666667,92.772221
2024-01-15 02:23:00.000,-0.5423603333333333,92.81527650000001
2024-01-15 02:24:00.000,-0.541666,92.858332
2024-01-15 02:25:00.000,-0.5409716666666666,92.9013875
2024-01-15 02:26:00.000,-0.5402773333333333,92.944443
2024-01-15 02:27:00.000,-0.5395829999999999,92.9874985
2024-01-15 02:28:00.000,-0.5388886666666667,93.03055400000001
2024-01-15 02:29:00.000,-0.5381943333333333,93.0736095
2024-01-15 02:30:00.000,-0.5375,93.11666500000001
2024-01-15 02:31:00.000,-0.5368056666666666,93.1597205
2024-01-15 02:32:00.000,-0.5361113333333333,93.202776
2024-01-15 02:33:00.000,-0.535417,93.24583150000001
2024-01-15 02:34:00.000,-0.5347226666666667,93.288887
2024-01-15 02:35:00.000,-0.5340283333333333,93.33194250000001
2024-01-15 02:36:00.000,-0.533334,93.374998
2024-01-15 02:37:00.000,-0.5326396666666666,93.4180535
2024-01-15 02:38:00.000,-0.5319453333333333,93.46110900000001
2024-01-15 02:39:00.000,-0.5312509999999999,93.5041645
2024-01-15 02:40:00.000,-0.5305566666666667,93.54722000000001
2024-01-15 02:41:00.000,-0.5298623333333333,93.5902755
2024-01-15 02:42:00.000,-0.529168,93.633331
2024-01-15 02:43:00.000,-0.5284736666666666,93.6763865
2024-01-15 02:44:00.000,-0.5277793333333333,93.719442
2024-01-15 02:45:00.000,-0.527085,93.76249750000001
2024-01-15 02:46:00.000,-0.5263906666666667,93.805553
2024-01-15 02:47:00.000,-0.5256963333333333,93.84860850000001
2024-01-15 02:48:00.000,-0.525002,93.891664
2024-01-15 02:49:00.000,-0.5243076666666666,93.9347195
2024-01-15 02:50:00.000,-0.5236133333333333,93.97777500000001
2024-01-15 02:51:00.000,-0.5229189999999999,94.0208305
2024-01-15 02:52:00.000,-0.5222246666666667,94.06388600000001
2024-01-15 02:53:00.000,-0.5215303333333333,94.1069415
2024-01-15 02:54:00.000,-0.520836,94.14999700000001
2024-01-15 02:55:00.000,-0.5201416666666666,94.19305250000001
2024-01-15 02:56:00.000,-0.5194473333333333,94.236108
2024-01-15 02:57:00.000,-0.518753,94.27916350000001
2024-01-15 02:58:00.000,-0.5180586666666667,94.322219
2024-01-15 02:59:00.000,-0.5173643333333333,94.36527450000001
2024-01-15 03:00:00.000,-0.51667,94.40833
2024-01-15 03:01:00.000,-0.5156976666666666,94.45513566666668
2024-01-15 03:02:00.000,-0.5147253333333333,94.50194133333333
2024-01-15 03:03:00.000,-0.513753,94.548747
2024-01-15 03:04:00.000,-0.5127806666666667,94.59555266666668
2024-01-15 03:05:00.000,-0.5118083333333333,94.64235833333333
2024-01-15 03:06:00.000,-0.510836,94.689164
2024-01-15 03:07:00.000,-0.5098636666666666,94.73596966666668
2024-01-15 03:08:00.000,-0.5088913333333333,94.78277533333333
2024-01-15 03:09:00.000,-0.507919,94.829581
2024-01-15 03:10:00.000,-0.5069466666666667,94.87638666666668
2024-01-15 03:11:00.000,-0.5059743333333333,94.92319233333333
2024-01-15 03:12:00.000,-0.505002,94.969998
2024-01-15 03:13:00.000,-0.5040296666666666,95.01680366666668
2024-01-15 03:14:00.000,-0.5030573333333334,95.06360933333333
2024-01-15 03:15:00.000,-0.502085,95.110415
2024-01-15 03:16:00.000,-0.5011126666666667,95.15722066666667
